-0.315883556484318,-0.14869486156421,-0.0201038034268194,0.315883556484318,0.730683706185433,-0.0950282297360502,-2.25436551610346,4.34733645707171e-16,1.97792430930359,-15.0497428912106,-3.1427143958106,-9.92910418609633,0
-0.331857372598729,-0.16006149211529,-0.0313726288119813,0.33185737259873,0.635542554274346,0.0504337049762487,-2.30618938970454,4.48253467919385e-16,2.25709779753508,-15.6316361446153,-3.12248487406535,-10.2520534730148,0
-0.348139010676338,-0.169227241596422,-0.0435912677706715,0.348139010676339,0.639609576558271,-0.0134787983032142,-2.24900942629615,4.54450587628417e-16,2.59979358534644,-16.166600206371,-3.04372300877522,-10.5230836122493,0
-0.364529491577844,-0.175686864589377,-0.0568436420041827,0.364529491577845,0.611909069080362,-0.00134401568754745,-2.23713445725096,4.62924769179206e-16,3.01143320191284,-16.6384875994199,-2.89778171419113,-10.7292726833158,0
-0.380980926386134,-0.1794874309637,-0.071171290427732,0.380980926386135,0.593909196394178,-0.00141040391277482,-2.22367348516038,5.14323902768942e-16,3.49017283330658,-17.0465606910569,-2.68572849968967,-10.8706593580606,0
-0.397540507963786,-0.180965302852828,-0.0865884378932411,0.397540507963787,0.57987146659328,-0.00237887402830886,-2.21409728524639,5.49221991861322e-16,4.03088594307803,-17.3984899436239,-2.41345492286121,-10.9541490776846,0
-0.414248798321595,-0.18042112820171,-0.103102880070625,0.414248798321595,0.569364672717686,-0.00429711458813146,-2.20785355552761,5.57674457816251e-16,4.62901768921987,-17.7010166897086,-2.08617335725647,-10.9858256432322,0
-0.431133332926775,-0.178107581435389,-0.12071780204885,0.431133332926776,0.562397617330414,-0.00800708561225616,-2.20404858488759,5.61064943928521e-16,5.28064376142904,-17.9595495358439,-1.70825447759444,-10.9706512968204,0
-0.44821031783024,-0.174239332523107,-0.139432007337543,0.448210317830241,0.559594050695895,-0.0155583561754173,-2.20120601551971,5.76964865915036e-16,5.98230067030675,-18.1784255567607,-1.28342448188869,-10.9127004045652,0
-0.465491032338485,-0.169012263361941,-0.159239320723924,0.465491032338486,0.562919550285953,-0.0318698175663962,-2.19632975065053,6.00406370740871e-16,6.73076679198807,-18.3614743860581,-0.815087837498915,-10.8156197565711,0
