-0.150707214154527,0.361360600458354,0.0254233122367639,0.150707214154528,-1.46102017217347,-0.00226528789796971,-0.89462593955791,1.82032461842968e-15,7.75726071239366,-0.366594533193625,5.31421745136243,2.07644872783771,0
-0.150739157745563,0.361321451700945,0.0254003328088013,0.150739157745563,-1.46071485317794,-0.00225054451419207,-0.894842987370992,1.82022710641673e-15,7.75737947054407,-0.368197690686437,5.31381838708974,2.07536339276801,0
-0.150769198920406,0.361284559337898,0.0253787343838432,0.150769198920406,-1.46043146980294,-0.00223649575457732,-0.895043585813359,1.82058875931307e-15,7.7574895704477,-0.369706956897423,5.31344150373802,2.07434110981237,0
-0.150797530004641,0.361249236609712,0.0253584469681167,0.150797530004642,-1.46018641436449,-0.00222241334928203,-0.895211699986398,1.82060407443086e-15,7.75758211986517,-0.371141591354791,5.31307479136894,2.07336573714155,0
-0.150824347714358,0.361214726225244,0.0253394073832619,0.150824347714359,-1.45999854858524,-0.00220747432271246,-0.895328942541747,1.82021086633866e-15,7.75764685590291,-0.372522460910532,5.31270479821758,2.07241959677491,0
-0.150849837168779,0.361180315309185,0.0253215562722426,0.150849837168779,-1.45988552905746,-0.0021909037581354,-0.89537810411866,1.81973785776514e-15,7.7576741160044,-0.373869206951788,5.3123188608474,2.07148604820531,0
-0.150874171887774,0.36114533760171,0.0253048377559005,0.150874171887774,-1.45986382911108,-0.00217197313629182,-0.895343131882366,1.81966752621747e-15,7.75765488467309,-0.37520019854399,5.31190515091344,2.07054953521577,0
-0.150897513697506,0.361109176179898,0.0252891990949056,0.150897513697506,-1.45994876094254,-0.00214999819439877,-0.895209108356563,1.82003813442671e-15,7.75758084857234,-0.37653247224466,5.31145273179178,2.06959564453601,0
-0.150920012571916,0.361071266511903,0.0252745903604344,0.150920012571916,-1.4601544980035,-0.00212433644808142,-0.894962230403844,1.81956079748633e-15,7.75744445680319,-0.377881663281085,5.31095162142693,2.06861117209529,0
-0.150941806434982,0.361031099674383,0.0252609641165229,0.150941806434982,-1.46049409765022,-0.00209438451203261,-0.894589788213391,1.81951701560286e-15,7.75723898349318,-0.379261932301983,5.31039285812616,2.06758419306515,0
